age,max_play_time,max_players,min_play_time,min_players,url,weight
"minage"":""8","maxplaytime"":""15","maxplayers"":""5","minplaytime"":""15","minplayers"":""2",https://boardgamegeek.com/boardgame/164589/roar-saurus/credits,"""averageweight"":1.2142857142857142"
"minage"":""6","maxplaytime"":""30","maxplayers"":""12","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/9300/clay-o-rama/credits,"""averageweight"":1.25"
"minage"":""12","maxplaytime"":""1200","maxplayers"":""6","minplaytime"":""240","minplayers"":""2",https://boardgamegeek.com/boardgame/62291/fatal-alliances-great-war/credits,
"minage"":""10","maxplaytime"":""25","maxplayers"":""4","minplaytime"":""15","minplayers"":""2",https://boardgamegeek.com/boardgame/192829/sow/credits,"""averageweight"":2.1428571428571428"
"minage"":""10","maxplaytime"":""45","maxplayers"":""6","minplaytime"":""30","minplayers"":""3",https://boardgamegeek.com/boardgame/165586/adventure-tours/credits,"""averageweight"":1.7857142857142858"
"minage"":""12","maxplaytime"":""180","maxplayers"":""2","minplaytime"":""180","minplayers"":""2",https://boardgamegeek.com/boardgame/4449/battle-monmouth/credits,"""averageweight"":2.6842105263157894"
"minage"":""12","maxplaytime"":""60","maxplayers"":""2","minplaytime"":""60","minplayers"":""1",https://boardgamegeek.com/boardgame/148471/vietnam-solitaire-special-edition/credits,"""averageweight"":2.3999999999999999"
"minage"":""0","maxplaytime"":""30","maxplayers"":""2","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/221408/warriors-jogu-feint/credits,"""averageweight"":2.2000000000000002"
"minage"":""7","maxplaytime"":""20","maxplayers"":""4","minplaytime"":""10","minplayers"":""1",https://boardgamegeek.com/boardgame/204498/match-madness/credits,
"minage"":""8","maxplaytime"":""40","maxplayers"":""4","minplaytime"":""15","minplayers"":""2",https://boardgamegeek.com/boardgame/184663/covalence-molecule-building-game/credits,"""averageweight"":1.6666666666666667"
"minage"":""10","maxplaytime"":""45","maxplayers"":""4","minplaytime"":""45","minplayers"":""3",https://boardgamegeek.com/boardgame/1335/gnadenlos/credits,"""averageweight"":1.925"
"minage"":""8","maxplaytime"":""30","maxplayers"":""4","minplaytime"":""30","minplayers"":""1",https://boardgamegeek.com/boardgame/264638/5x5-city/credits,"""averageweight"":1.5"
"minage"":""8","maxplaytime"":""15","maxplayers"":""2","minplaytime"":""15","minplayers"":""2",https://boardgamegeek.com/boardgame/161762/wakanda/credits,"""averageweight"":1.5833333333333333"
"minage"":""13","maxplaytime"":""45","maxplayers"":""6","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/186945/op-arena/credits,"""averageweight"":1.5"
"minage"":""12","maxplaytime"":""360","maxplayers"":""2","minplaytime"":""360","minplayers"":""2",https://boardgamegeek.com/boardgame/22606/won-sword/credits,"""averageweight"":2.6000000000000001"
"minage"":""0","maxplaytime"":""90","maxplayers"":""20","minplaytime"":""90","minplayers"":""2",https://boardgamegeek.com/boardgame/7771/en-garde/credits,"""averageweight"":2.2307692307692308"
"minage"":""14","maxplaytime"":""180","maxplayers"":""4","minplaytime"":""120","minplayers"":""3",https://boardgamegeek.com/boardgame/168512/x-men-mutant-revolution/credits,"""averageweight"":3.2222222222222223"
"minage"":""13","maxplaytime"":""60","maxplayers"":""6","minplaytime"":""60","minplayers"":""1",https://boardgamegeek.com/boardgame/67878/dungeon-crawler/credits,"""averageweight"":2.5714285714285716"
"minage"":""8","maxplaytime"":""0","maxplayers"":""4","minplaytime"":""120","minplayers"":""2",https://boardgamegeek.com/boardgame/203560/fall-magic/credits,
"minage"":""10","maxplaytime"":""20","maxplayers"":""3","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/129029/brawling-barons/credits,"""averageweight"":2.0526315789473686"
"minage"":""10","maxplaytime"":""30","maxplayers"":""2","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/9673/black-elephant/credits,"""averageweight"":3.5"
"minage"":""12","maxplaytime"":""90","maxplayers"":""2","minplaytime"":""90","minplayers"":""2",https://boardgamegeek.com/boardgame/9865/zurich-1799/credits,"""averageweight"":2.625"
"minage"":""6","maxplaytime"":""10","maxplayers"":""6","minplaytime"":""10","minplayers"":""2",https://boardgamegeek.com/boardgame/5697/reiner-knizias-amazing-flea-circus/credits,"""averageweight"":1.0625"
"minage"":""14","maxplaytime"":""90","maxplayers"":""5","minplaytime"":""30","minplayers"":""1",https://boardgamegeek.com/boardgame/182510/ravage-dungeons-plunder/credits,
"minage"":""10","maxplaytime"":""90","maxplayers"":""5","minplaytime"":""90","minplayers"":""3",https://boardgamegeek.com/boardgame/148144/dreaming-spires/credits,
"minage"":""0","maxplaytime"":""15","maxplayers"":""2","minplaytime"":""15","minplayers"":""2",https://boardgamegeek.com/boardgame/199907/sellswords-olympus/credits,
"minage"":""10","maxplaytime"":""120","maxplayers"":""6","minplaytime"":""120","minplayers"":""2",https://boardgamegeek.com/boardgame/5195/farming-game/credits,"""averageweight"":1.6891891891891893"
"minage"":""12","maxplaytime"":""120","maxplayers"":""4","minplaytime"":""120","minplayers"":""2",https://boardgamegeek.com/boardgame/13981/world-war-combined-arms-1939-1945/credits,"""averageweight"":2.04"
"minage"":""12","maxplaytime"":""60","maxplayers"":""2","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/4146/arcola-battle-italy-1796/credits,"""averageweight"":2.53125"
"minage"":""14","maxplaytime"":""300","maxplayers"":""6","minplaytime"":""90","minplayers"":""1",https://boardgamegeek.com/boardgame/179251/urban-operations/credits,"""averageweight"":3.6666666666666665"
"minage"":""0","maxplaytime"":""30","maxplayers"":""5","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/217098/trol/credits,
"minage"":""0","maxplaytime"":""10","maxplayers"":""1","minplaytime"":""10","minplayers"":""1",https://boardgamegeek.com/boardgame/111119/perplexus-rookie/credits,"""averageweight"":1.8"
"minage"":""9","maxplaytime"":""60","maxplayers"":""4","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/20731/capes-cowls-superhero-board-game/credits,
"minage"":""8","maxplaytime"":""20","maxplayers"":""5","minplaytime"":""15","minplayers"":""3",https://boardgamegeek.com/boardgame/16144/fruit-spy/credits,"""averageweight"":1.267605633802817"
"minage"":""14","maxplaytime"":""480","maxplayers"":""4","minplaytime"":""60","minplayers"":""1",https://boardgamegeek.com/boardgame/295785/euthia-torment-resurrection/credits,"""averageweight"":3.2000000000000002"
"minage"":""12","maxplaytime"":""180","maxplayers"":""2","minplaytime"":""180","minplayers"":""2",https://boardgamegeek.com/boardgame/10248/panther-line-army-group-north-1944/credits,"""averageweight"":3.625"
"minage"":""8","maxplaytime"":""45","maxplayers"":""5","minplaytime"":""45","minplayers"":""3",https://boardgamegeek.com/boardgame/3269/clue-card-game/credits,"""averageweight"":1.5689655172413792"
"minage"":""12","maxplaytime"":""180","maxplayers"":""4","minplaytime"":""180","minplayers"":""2",https://boardgamegeek.com/boardgame/116806/napoleon-against-russia/credits,
"minage"":""18","maxplaytime"":""500","maxplayers"":""10","minplaytime"":""30","minplayers"":""3",https://boardgamegeek.com/boardgame/238221/kampf-gegen-das-spiessertum/credits,
"minage"":""8","maxplaytime"":""45","maxplayers"":""6","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/1312/nur-peanuts/credits,"""averageweight"":1.6818181818181819"
"minage"":""8","maxplaytime"":""45","maxplayers"":""4","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/282918/garum/credits,"""averageweight"":1.5"
"minage"":""7","maxplaytime"":""60","maxplayers"":""2","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/19918/no-stress-chess/credits,"""averageweight"":2.25"
"minage"":""12","maxplaytime"":""120","maxplayers"":""2","minplaytime"":""80","minplayers"":""2",https://boardgamegeek.com/boardgame/193818/basketball-age/credits,
"minage"":""10","maxplaytime"":""90","maxplayers"":""5","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/81542/quest-time-heroes/credits,"""averageweight"":1.8666666666666667"
"minage"":""12","maxplaytime"":""210","maxplayers"":""2","minplaytime"":""210","minplayers"":""2",https://boardgamegeek.com/boardgame/86445/victory-complete-battle-tannenberg-1914/credits,"""averageweight"":2.3846153846153846"
"minage"":""8","maxplaytime"":""30","maxplayers"":""6","minplaytime"":""30","minplayers"":""3",https://boardgamegeek.com/boardgame/151645/jane-austens-matchmaker/credits,
"minage"":""5","maxplaytime"":""20","maxplayers"":""5","minplaytime"":""15","minplayers"":""2",https://boardgamegeek.com/boardgame/231045/speed-colors/credits,
"minage"":""5","maxplaytime"":""30","maxplayers"":""2","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/85567/passing-shot/credits,"""averageweight"":1.2"
"minage"":""6","maxplaytime"":""30","maxplayers"":""2","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/2399/senet/credits,"""averageweight"":1.4838709677419355"
"minage"":""8","maxplaytime"":""60","maxplayers"":""6","minplaytime"":""60","minplayers"":""1",https://boardgamegeek.com/boardgame/7240/vanished-planet/credits,"""averageweight"":2.5535714285714284"
"minage"":""10","maxplaytime"":""30","maxplayers"":""4","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/185344/dragon-keeper-dungeon/credits,
"minage"":""10","maxplaytime"":""90","maxplayers"":""5","minplaytime"":""90","minplayers"":""3",https://boardgamegeek.com/boardgame/59960/dakota/credits,"""averageweight"":2.6086956521739131"
"minage"":""8","maxplaytime"":""20","maxplayers"":""4","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/118247/lucky-numbers/credits,"""averageweight"":1.1428571428571428"
"minage"":""10","maxplaytime"":""30","maxplayers"":""5","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/215482/road-hog-rule-road/credits,
"minage"":""8","maxplaytime"":""15","maxplayers"":""4","minplaytime"":""15","minplayers"":""3",https://boardgamegeek.com/boardgame/130242/spice-merchant/credits,"""averageweight"":1.2"
"minage"":""12","maxplaytime"":""360","maxplayers"":""2","minplaytime"":""360","minplayers"":""2",https://boardgamegeek.com/boardgame/5831/britain-stands-alone/credits,"""averageweight"":3.2105263157894739"
"minage"":""5","maxplaytime"":""15","maxplayers"":""6","minplaytime"":""15","minplayers"":""2",https://boardgamegeek.com/boardgame/3507/golly/credits,"""averageweight"":1.0384615384615385"
"minage"":""12","maxplaytime"":""1200","maxplayers"":""2","minplaytime"":""120","minplayers"":""2",https://boardgamegeek.com/boardgame/191351/absolute-victory-world-conflict-1939-1945/credits,
"minage"":""12","maxplaytime"":""108","maxplayers"":""5","minplaytime"":""75","minplayers"":""3",https://boardgamegeek.com/boardgame/93540/five-points-gangs-new-york/credits,"""averageweight"":2.5294117647058822"
"minage"":""10","maxplaytime"":""30","maxplayers"":""2","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/158978/adventure-time-card-wars-princess-bubblegum-vs-lum/credits,"""averageweight"":1.1428571428571428"
"minage"":""13","maxplaytime"":""60","maxplayers"":""5","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/164627/brewin-usa/credits,"""averageweight"":2.1666666666666665"
"minage"":""13","maxplaytime"":""120","maxplayers"":""4","minplaytime"":""90","minplayers"":""2",https://boardgamegeek.com/boardgame/166640/prime-time/credits,"""averageweight"":3.3333333333333335"
"minage"":""12","maxplaytime"":""15","maxplayers"":""2","minplaytime"":""15","minplayers"":""2",https://boardgamegeek.com/boardgame/140865/agent-hunter/credits,"""averageweight"":1.1000000000000001"
"minage"":""13","maxplaytime"":""120","maxplayers"":""6","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/175209/darkness-comes-rattling/credits,"""averageweight"":2.7142857142857144"
"minage"":""12","maxplaytime"":""0","maxplayers"":""2","minplaytime"":""0","minplayers"":""1",https://boardgamegeek.com/boardgame/22203/face-mat/credits,"""averageweight"":1.8333333333333333"
"minage"":""10","maxplaytime"":""20","maxplayers"":""4","minplaytime"":""20","minplayers"":""2",https://boardgamegeek.com/boardgame/180938/la-glace-et-le-ciel/credits,"""averageweight"":1.5"
"minage"":""8","maxplaytime"":""15","maxplayers"":""2","minplaytime"":""15","minplayers"":""2",https://boardgamegeek.com/boardgame/179929/jurassattack/credits,"""averageweight"":1.1000000000000001"
"minage"":""8","maxplaytime"":""15","maxplayers"":""5","minplaytime"":""15","minplayers"":""2",https://boardgamegeek.com/boardgame/232420/gier/credits,"""averageweight"":1.6666666666666667"
"minage"":""13","maxplaytime"":""60","maxplayers"":""16","minplaytime"":""60","minplayers"":""4",https://boardgamegeek.com/boardgame/891/cranium/credits,"""averageweight"":1.4340949033391917"
"minage"":""13","maxplaytime"":""30","maxplayers"":""5","minplaytime"":""20","minplayers"":""1",https://boardgamegeek.com/boardgame/229782/roland-wright-dice-game/credits,
"minage"":""12","maxplaytime"":""360","maxplayers"":""2","minplaytime"":""360","minplayers"":""2",https://boardgamegeek.com/boardgame/2300/invasion-sicily/credits,
"minage"":""10","maxplaytime"":""30","maxplayers"":""2","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/42057/utopian-rummy/credits,"""averageweight"":1.5294117647058822"
"minage"":""8","maxplaytime"":""20","maxplayers"":""15","minplaytime"":""20","minplayers"":""6",https://boardgamegeek.com/boardgame/77361/photo-party/credits,
"minage"":""14","maxplaytime"":""90","maxplayers"":""5","minplaytime"":""60","minplayers"":""2",https://boardgamegeek.com/boardgame/257001/munchkin-dungeon/credits,
"minage"":""13","maxplaytime"":""45","maxplayers"":""3","minplaytime"":""45","minplayers"":""2",https://boardgamegeek.com/boardgame/133671/fools-fortune/credits,"""averageweight"":2.5"
"minage"":""10","maxplaytime"":""45","maxplayers"":""5","minplaytime"":""45","minplayers"":""3",https://boardgamegeek.com/boardgame/99770/arcanum/credits,"""averageweight"":2.6400000000000001"
"minage"":""10","maxplaytime"":""15","maxplayers"":""6","minplaytime"":""15","minplayers"":""2",https://boardgamegeek.com/boardgame/26884/escalation/credits,"""averageweight"":1.0714285714285714"
"minage"":""0","maxplaytime"":""0","maxplayers"":""2","minplaytime"":""0","minplayers"":""1",https://boardgamegeek.com/boardgame/283768/battletech-beginner-box/credits,"""averageweight"":2.3333333333333335"
"minage"":""12","maxplaytime"":""360","maxplayers"":""2","minplaytime"":""360","minplayers"":""2",https://boardgamegeek.com/boardgame/7177/guadalcanal-semper-fi-series/credits,"""averageweight"":2.5238095238095237"
"minage"":""12","maxplaytime"":""240","maxplayers"":""7","minplaytime"":""240","minplayers"":""1",https://boardgamegeek.com/boardgame/2538/viceroys/credits,"""averageweight"":3.3076923076923075"
"minage"":""8","maxplaytime"":""15","maxplayers"":""4","minplaytime"":""10","minplayers"":""1",https://boardgamegeek.com/boardgame/278824/rollecate/credits,"""averageweight"":1.6666666666666667"
"minage"":""12","maxplaytime"":""360","maxplayers"":""9","minplaytime"":""360","minplayers"":""2",https://boardgamegeek.com/boardgame/6937/1829-northern-board/credits,"""averageweight"":3.8571428571428572"
"minage"":""12","maxplaytime"":""1200","maxplayers"":""2","minplaytime"":""1200","minplayers"":""2",https://boardgamegeek.com/boardgame/5480/drive-stalingrad-battle-southern-russia-game/credits,"""averageweight"":3.4090909090909092"
"minage"":""12","maxplaytime"":""30","maxplayers"":""6","minplaytime"":""30","minplayers"":""2",https://boardgamegeek.com/boardgame/3771/palabra/credits,
"minage"":""12","maxplaytime"":""120","maxplayers"":""6","minplaytime"":""120","minplayers"":""3",https://boardgamegeek.com/boardgame/295/europa-1945-2030/credits,"""averageweight"":2.6279069767441858"
